snapshot,region,status,value,country,unit
2042-09-18 16:00:00,NR,charging,35.20000000003,YZ,MW
2042-09-19 17:00:00,SO,charging,27.78947368424,YZ,MW
2042-09-20 18:00:00,CE,charging,28.63157894738,YZ,MW
2042-09-21 19:00:00,NR,charging,34.00000000002,YZ,MW
2042-09-22 20:00:00,SO,charging,26.84210526318,YZ,MW
2042-09-23 21:00:00,CE,charging,23.915789473700002,YZ,MW
2042-09-24 22:00:00,NR,charging,28.40000000002,YZ,MW
2042-09-25 23:00:00,SO,charging,22.4210526316,YZ,MW
2042-09-27 00:00:00,CE,charging,18.86315789475,YZ,MW
2042-09-28 01:00:00,NR,charging,22.40000000002,YZ,MW
2042-09-29 02:00:00,SO,charging,17.684210526330002,YZ,MW
2042-09-30 03:00:00,CE,charging,17.17894736844,YZ,MW
2042-10-01 04:00:00,NR,charging,20.40000000002,YZ,MW
2042-10-02 05:00:00,SO,charging,16.10526315792,YZ,MW
2042-10-03 06:00:00,CE,charging,21.55789473686,YZ,MW
2042-10-04 07:00:00,NR,charging,25.60000000002,YZ,MW
2042-10-05 08:00:00,SO,charging,20.2105263158,YZ,MW
2042-10-06 09:00:00,CE,charging,23.915789473700002,YZ,MW
2042-10-07 10:00:00,NR,charging,28.40000000002,YZ,MW
2042-10-08 11:00:00,SO,charging,22.4210526316,YZ,MW
2042-10-09 12:00:00,CE,charging,13.47368421053,YZ,MW
2042-10-10 13:00:00,NR,charging,16.00000000001,YZ,MW
2042-10-11 14:00:00,SO,charging,12.631578947380001,YZ,MW
2042-10-12 15:00:00,CE,charging,15.157894736860001,YZ,MW
2042-10-13 16:00:00,NR,charging,18.000000000020002,YZ,MW
2042-10-14 17:00:00,SO,charging,14.2105263158,YZ,MW
2042-10-15 18:00:00,CE,charging,14.14736842107,YZ,MW
2042-10-16 19:00:00,NR,charging,16.80000000001,YZ,MW
2042-10-17 20:00:00,SO,charging,13.263157894750002,YZ,MW
2042-10-18 21:00:00,CE,charging,12.12631578948,YZ,MW
2042-10-19 22:00:00,NR,charging,14.40000000001,YZ,MW
2042-10-20 23:00:00,SO,charging,11.36842105265,YZ,MW
2042-10-22 00:00:00,CE,charging,4.378947368427,YZ,MW
2042-10-23 01:00:00,NR,charging,5.20000000001,YZ,MW
2042-10-24 02:00:00,SO,charging,4.105263157902,YZ,MW
2042-10-25 03:00:00,CE,charging,9.768421052639999,YZ,MW
2042-10-26 04:00:00,NR,charging,11.6,YZ,MW
2042-10-27 05:00:00,SO,charging,9.15789473684,YZ,MW
2042-10-28 06:00:00,CE,charging,7.07368421052,YZ,MW
2042-10-29 07:00:00,NR,charging,8.4,YZ,MW
2042-10-30 08:00:00,SO,charging,6.63157894737,YZ,MW
2042-10-31 09:00:00,CE,charging,8.42105263158,YZ,MW
2042-11-01 10:00:00,NR,charging,10.0,YZ,MW
2042-11-02 11:00:00,SO,charging,7.8947368420999995,YZ,MW
2042-11-03 12:00:00,CE,charging,11.115789473700001,YZ,MW
2042-11-04 13:00:00,NR,charging,13.20000000001,YZ,MW
2042-11-05 14:00:00,SO,charging,10.421052631590001,YZ,MW
2042-11-06 15:00:00,CE,charging,13.81052631579,YZ,MW
2042-11-07 16:00:00,NR,charging,16.40000000001,YZ,MW
2042-11-08 17:00:00,SO,charging,12.94736842105,YZ,MW
2042-11-09 18:00:00,CE,charging,15.49473684211,YZ,MW
2042-11-10 19:00:00,NR,charging,18.40000000001,YZ,MW
2042-11-11 20:00:00,SO,charging,14.526315789489999,YZ,MW
2042-11-12 21:00:00,CE,charging,16.505263157900004,YZ,MW
2042-11-13 22:00:00,NR,charging,19.600000000010002,YZ,MW
2042-11-14 23:00:00,SO,charging,15.473684210530001,YZ,MW
2042-11-16 00:00:00,CE,charging,20.88421052632,YZ,MW
2042-11-17 01:00:00,NR,charging,24.80000000002,YZ,MW
2042-11-18 02:00:00,SO,charging,19.578947368439998,YZ,MW
2042-11-19 03:00:00,CE,charging,25.26315789475,YZ,MW
2042-11-20 04:00:00,NR,charging,30.000000000020002,YZ,MW
2042-11-21 05:00:00,SO,charging,23.684210526330002,YZ,MW
2042-11-22 06:00:00,CE,charging,27.957894736849997,YZ,MW
2042-11-23 07:00:00,NR,charging,33.20000000002,YZ,MW
2042-11-24 08:00:00,SO,charging,26.210526315799996,YZ,MW
2042-11-25 09:00:00,CE,charging,28.63157894738,YZ,MW
2042-11-26 10:00:00,NR,charging,34.00000000002,YZ,MW
2042-11-27 11:00:00,SO,charging,26.84210526318,YZ,MW
2042-11-28 12:00:00,CE,charging,28.96842105265,YZ,MW
2042-11-29 13:00:00,NR,charging,34.400000000030005,YZ,MW
2042-11-30 14:00:00,SO,charging,27.157894736870002,YZ,MW
2042-12-01 15:00:00,CE,charging,28.63157894738,YZ,MW
2042-12-02 16:00:00,NR,charging,34.00000000002,YZ,MW
2042-12-03 17:00:00,SO,charging,26.84210526318,YZ,MW
2042-12-04 18:00:00,CE,charging,26.27368421054,YZ,MW
2042-12-05 19:00:00,NR,charging,31.20000000002,YZ,MW
2042-12-06 20:00:00,SO,charging,24.63157894739,YZ,MW
2042-12-07 21:00:00,CE,charging,29.305263157909998,YZ,MW
2042-12-08 22:00:00,NR,charging,34.80000000002,YZ,MW
2042-12-09 23:00:00,SO,charging,27.47368421054,YZ,MW
2042-12-11 00:00:00,CE,charging,29.64210526318,YZ,MW
2042-12-12 01:00:00,NR,charging,35.20000000003,YZ,MW
2042-12-13 02:00:00,SO,charging,27.78947368424,YZ,MW
2042-12-14 03:00:00,CE,charging,29.97894736845,YZ,MW
2042-12-15 04:00:00,NR,charging,35.60000000003,YZ,MW
2042-12-16 05:00:00,SO,charging,28.10526315793,YZ,MW
2042-12-17 06:00:00,CE,charging,25.60000000002,YZ,MW
2042-12-18 07:00:00,NR,charging,30.40000000002,YZ,MW
2042-12-19 08:00:00,SO,charging,24.000000000020002,YZ,MW
2042-12-20 09:00:00,CE,charging,17.17894736844,YZ,MW
2042-12-21 10:00:00,NR,charging,20.40000000002,YZ,MW
2042-12-22 11:00:00,SO,charging,16.10526315792,YZ,MW
2042-12-23 12:00:00,CE,charging,14.484210526310001,YZ,MW
2042-12-24 13:00:00,NR,charging,17.20000000001,YZ,MW
2042-12-25 14:00:00,SO,charging,13.57894736843,YZ,MW
2042-12-26 15:00:00,CE,charging,10.44210526316,YZ,MW
2042-12-27 16:00:00,NR,charging,12.399999999999999,YZ,MW
2042-12-28 17:00:00,SO,charging,9.789473684219999,YZ,MW
2042-12-29 18:00:00,CE,charging,12.80000000001,YZ,MW
2042-12-30 19:00:00,NR,charging,15.20000000001,YZ,MW
2042-12-31 20:00:00,SO,charging,12.000000000010001,YZ,MW
2043-01-01 21:00:00,CE,charging,18.86315789475,YZ,MW
2043-01-02 22:00:00,NR,charging,22.40000000002,YZ,MW
2043-01-03 23:00:00,SO,charging,17.684210526330002,YZ,MW
2040-01-01 00:00:00,CE,load,1077.8,YZ,MW
2040-01-02 01:00:00,NR,load,520.36,YZ,MW
2040-01-03 02:00:00,SO,load,290.45,YZ,MW
2040-01-04 03:00:00,CE,load,1144.68,YZ,MW
2040-01-05 04:00:00,NR,load,552.66,YZ,MW
2040-01-06 05:00:00,SO,load,332.82,YZ,MW
2040-01-07 06:00:00,CE,load,1257.3200000000002,YZ,MW
2040-01-08 07:00:00,NR,load,607.0600000000001,YZ,MW
2040-01-09 08:00:00,SO,load,404.18,YZ,MW
2040-01-10 09:00:00,CE,load,1285.48,YZ,MW
2040-01-11 10:00:00,NR,load,620.66,YZ,MW
2040-01-12 11:00:00,SO,load,422.02,YZ,MW
2040-01-13 12:00:00,CE,load,1313.64,YZ,MW
2040-01-14 13:00:00,NR,load,634.26,YZ,MW
2040-01-15 14:00:00,SO,load,439.86,YZ,MW
2040-01-16 15:00:00,CE,load,1232.68,YZ,MW
2040-01-17 16:00:00,NR,load,595.16,YZ,MW
2040-01-18 17:00:00,SO,load,388.57,YZ,MW
2040-01-19 18:00:00,CE,load,1113.0,YZ,MW
2040-01-20 19:00:00,NR,load,537.36,YZ,MW
2040-01-21 20:00:00,SO,load,312.75,YZ,MW
2040-01-22 21:00:00,CE,load,1563.56,YZ,MW
2040-01-23 22:00:00,NR,load,754.96,YZ,MW
2040-01-24 23:00:00,SO,load,598.19,YZ,MW
2040-01-26 00:00:00,CE,load,1644.52,YZ,MW
2040-01-27 01:00:00,NR,load,794.06,YZ,MW
2040-01-28 02:00:00,SO,load,649.48,YZ,MW
2040-01-29 03:00:00,CE,load,1644.52,YZ,MW
2040-01-30 04:00:00,NR,load,794.06,YZ,MW
2040-01-31 05:00:00,SO,load,649.48,YZ,MW
2040-02-01 06:00:00,CE,load,1637.48,YZ,MW
2040-02-02 07:00:00,NR,load,790.6600000000001,YZ,MW
2040-02-03 08:00:00,SO,load,645.02,YZ,MW
2040-02-04 09:00:00,CE,load,1609.3200000000002,YZ,MW
2040-02-05 10:00:00,NR,load,777.06,YZ,MW
2040-02-06 11:00:00,SO,load,627.1800000000001,YZ,MW
2040-02-07 12:00:00,CE,load,1359.4,YZ,MW
2040-02-08 13:00:00,NR,load,656.36,YZ,MW
2040-02-09 14:00:00,SO,load,468.85,YZ,MW
2040-02-10 15:00:00,CE,load,1232.68,YZ,MW
2040-02-11 16:00:00,NR,load,595.16,YZ,MW
2040-02-12 17:00:00,SO,load,388.57,YZ,MW
2040-02-13 18:00:00,CE,load,1658.6000000000001,YZ,MW
2040-02-14 19:00:00,NR,load,800.86,YZ,MW
2040-02-15 20:00:00,SO,load,658.4000000000001,YZ,MW
2040-02-16 21:00:00,CE,load,1729.0,YZ,MW
2040-02-17 22:00:00,NR,load,834.86,YZ,MW
2040-02-18 23:00:00,SO,load,703.0,YZ,MW
2040-02-20 00:00:00,CE,load,1739.56,YZ,MW
2040-02-21 01:00:00,NR,load,839.96,YZ,MW
2040-02-22 02:00:00,SO,load,709.69,YZ,MW
2040-02-23 03:00:00,CE,load,1672.68,YZ,MW
2040-02-24 04:00:00,NR,load,807.6600000000001,YZ,MW
2040-02-25 05:00:00,SO,load,667.3199999999999,YZ,MW
2040-02-26 06:00:00,CE,load,1574.12,YZ,MW
2040-02-27 07:00:00,NR,load,760.06,YZ,MW
2040-02-28 08:00:00,SO,load,604.88,YZ,MW
2040-02-29 09:00:00,CE,load,1260.8400000000001,YZ,MW
2040-03-01 10:00:00,NR,load,608.76,YZ,MW
2040-03-02 11:00:00,SO,load,406.41,YZ,MW
2040-03-03 12:00:00,CE,load,1183.4,YZ,MW
2040-03-04 13:00:00,NR,load,571.36,YZ,MW
2040-03-05 14:00:00,SO,load,357.35,YZ,MW
2040-03-06 15:00:00,CE,load,1440.3600000000001,YZ,MW
2040-03-07 16:00:00,NR,load,695.46,YZ,MW
2040-03-08 17:00:00,SO,load,520.14,YZ,MW
2040-03-09 18:00:00,CE,load,1454.44,YZ,MW
2040-03-10 19:00:00,NR,load,702.26,YZ,MW
2040-03-11 20:00:00,SO,load,529.06,YZ,MW
2040-03-12 21:00:00,CE,load,1419.24,YZ,MW
2040-03-13 22:00:00,NR,load,685.26,YZ,MW
2040-03-14 23:00:00,SO,load,506.76,YZ,MW
2040-03-16 00:00:00,CE,load,1391.08,YZ,MW
2040-03-17 01:00:00,NR,load,671.66,YZ,MW
2040-03-18 02:00:00,SO,load,488.91999999999996,YZ,MW
2040-03-19 03:00:00,CE,load,1310.1200000000001,YZ,MW
2040-03-20 04:00:00,NR,load,632.5600000000001,YZ,MW
2040-03-21 05:00:00,SO,load,437.63,YZ,MW
2040-03-22 06:00:00,CE,load,1127.0800000000002,YZ,MW
2040-03-23 07:00:00,NR,load,544.16,YZ,MW
2040-03-24 08:00:00,SO,load,321.67,YZ,MW
2040-03-25 09:00:00,CE,load,1257.3200000000002,YZ,MW
2040-03-26 10:00:00,NR,load,607.0600000000001,YZ,MW
2040-03-27 11:00:00,SO,load,404.18,YZ,MW
2040-03-28 12:00:00,CE,load,1391.08,YZ,MW
2040-03-29 13:00:00,NR,load,671.66,YZ,MW
2040-03-30 14:00:00,SO,load,488.91999999999996,YZ,MW
2040-03-31 15:00:00,CE,load,1517.8,YZ,MW
2040-04-01 16:00:00,NR,load,732.86,YZ,MW
2040-04-02 17:00:00,SO,load,569.2,YZ,MW
2040-04-03 18:00:00,CE,load,1648.04,YZ,MW
2040-04-04 19:00:00,NR,load,795.76,YZ,MW
2040-04-05 20:00:00,SO,load,651.71,YZ,MW
2040-04-06 21:00:00,CE,load,1623.4,YZ,MW
2040-04-07 22:00:00,NR,load,783.86,YZ,MW
2040-04-08 23:00:00,SO,load,636.1,YZ,MW
2040-04-10 00:00:00,CE,load,1331.24,YZ,MW
2040-04-11 01:00:00,NR,load,642.76,YZ,MW
2040-04-12 02:00:00,SO,load,451.01,YZ,MW
2040-04-13 03:00:00,CE,load,1151.72,YZ,MW
2040-04-14 04:00:00,NR,load,556.0600000000001,YZ,MW
2040-04-15 05:00:00,SO,load,337.28000000000003,YZ,MW
2040-04-16 06:00:00,CE,load,1595.2400000000002,YZ,MW
2040-04-17 07:00:00,NR,load,770.26,YZ,MW
2040-04-18 08:00:00,SO,load,618.26,YZ,MW
2040-04-19 09:00:00,CE,load,1658.6000000000001,YZ,MW
2040-04-20 10:00:00,NR,load,800.86,YZ,MW
2040-04-21 11:00:00,SO,load,658.4000000000001,YZ,MW
2040-04-22 12:00:00,CE,load,1679.72,YZ,MW
2040-04-23 13:00:00,NR,load,811.06,YZ,MW
2040-04-24 14:00:00,SO,load,671.78,YZ,MW
2040-04-25 15:00:00,CE,load,1686.76,YZ,MW
2040-04-26 16:00:00,NR,load,814.46,YZ,MW
2040-04-27 17:00:00,SO,load,676.24,YZ,MW
2040-04-28 18:00:00,CE,load,1679.72,YZ,MW
2040-04-29 19:00:00,NR,load,811.06,YZ,MW
2040-04-30 20:00:00,SO,load,671.78,YZ,MW
2040-05-01 21:00:00,CE,load,1341.8000000000002,YZ,MW
2040-05-02 22:00:00,NR,load,647.86,YZ,MW
2040-05-03 23:00:00,SO,load,457.70000000000005,YZ,MW
2040-05-05 00:00:00,CE,load,1222.1200000000001,YZ,MW
2040-05-06 01:00:00,NR,load,590.0600000000001,YZ,MW
2040-05-07 02:00:00,SO,load,381.88,YZ,MW
2040-05-08 03:00:00,CE,load,1591.7200000000003,YZ,MW
2040-05-09 04:00:00,NR,load,768.5600000000001,YZ,MW
2040-05-10 05:00:00,SO,load,616.03,YZ,MW
2040-05-11 06:00:00,CE,load,1619.88,YZ,MW
2040-05-12 07:00:00,NR,load,782.16,YZ,MW
2040-05-13 08:00:00,SO,load,633.87,YZ,MW
2040-05-14 09:00:00,CE,load,1577.6399999999999,YZ,MW
2040-05-15 10:00:00,NR,load,761.76,YZ,MW
2040-05-16 11:00:00,SO,load,607.11,YZ,MW
2040-05-17 12:00:00,CE,load,1500.2,YZ,MW
2040-05-18 13:00:00,NR,load,724.36,YZ,MW
2040-05-19 14:00:00,SO,load,558.05,YZ,MW
2040-05-20 15:00:00,CE,load,1436.8400000000001,YZ,MW
2040-05-21 16:00:00,NR,load,693.76,YZ,MW
2040-05-22 17:00:00,SO,load,517.91,YZ,MW
2040-05-23 18:00:00,CE,load,1201.0,YZ,MW
2040-05-24 19:00:00,NR,load,579.86,YZ,MW
2040-05-25 20:00:00,SO,load,368.5,YZ,MW
2040-05-26 21:00:00,CE,load,1179.88,YZ,MW
2040-05-27 22:00:00,NR,load,569.66,YZ,MW
2040-05-28 23:00:00,SO,load,355.12,YZ,MW
2040-05-30 00:00:00,CE,load,1377.0,YZ,MW
2040-05-31 01:00:00,NR,load,664.86,YZ,MW
2040-06-01 02:00:00,SO,load,480.0,YZ,MW
2040-06-02 03:00:00,CE,load,1384.04,YZ,MW
2040-06-03 04:00:00,NR,load,668.26,YZ,MW
2040-06-04 05:00:00,SO,load,484.46000000000004,YZ,MW
2040-06-05 06:00:00,CE,load,1362.92,YZ,MW
2040-06-06 07:00:00,NR,load,658.0600000000001,YZ,MW
2040-06-07 08:00:00,SO,load,471.08000000000004,YZ,MW
2040-06-08 09:00:00,CE,load,1338.28,YZ,MW
2040-06-09 10:00:00,NR,load,646.16,YZ,MW
2040-06-10 11:00:00,SO,load,455.47,YZ,MW
2040-06-11 12:00:00,CE,load,1260.8400000000001,YZ,MW
2040-06-12 13:00:00,NR,load,608.76,YZ,MW
2040-06-13 14:00:00,SO,load,406.41,YZ,MW
2040-06-14 15:00:00,CE,load,1113.0,YZ,MW
2040-06-15 16:00:00,NR,load,537.36,YZ,MW
2040-06-16 17:00:00,SO,load,312.75,YZ,MW
2040-06-17 18:00:00,CE,load,1560.04,YZ,MW
2040-06-18 19:00:00,NR,load,753.26,YZ,MW
2040-06-19 20:00:00,SO,load,595.96,YZ,MW
2040-06-20 21:00:00,CE,load,1683.24,YZ,MW
2040-06-21 22:00:00,NR,load,812.76,YZ,MW
2040-06-22 23:00:00,SO,load,674.01,YZ,MW
2040-06-24 00:00:00,CE,load,1676.2,YZ,MW
2040-06-25 01:00:00,NR,load,809.36,YZ,MW
2040-06-26 02:00:00,SO,load,669.55,YZ,MW
2040-06-27 03:00:00,CE,load,1655.08,YZ,MW
2040-06-28 04:00:00,NR,load,799.16,YZ,MW
2040-06-29 05:00:00,SO,load,656.17,YZ,MW
2040-06-30 06:00:00,CE,load,1602.2800000000002,YZ,MW
2040-07-01 07:00:00,NR,load,773.6600000000001,YZ,MW
2040-07-02 08:00:00,SO,load,622.72,YZ,MW
2040-07-03 09:00:00,CE,load,1384.04,YZ,MW
2040-07-04 10:00:00,NR,load,668.26,YZ,MW
2040-07-05 11:00:00,SO,load,484.46000000000004,YZ,MW
2040-07-06 12:00:00,CE,load,1236.2,YZ,MW
2040-07-07 13:00:00,NR,load,596.86,YZ,MW
2040-07-08 14:00:00,SO,load,390.8,YZ,MW
2040-07-09 15:00:00,CE,load,1626.92,YZ,MW
2040-07-10 16:00:00,NR,load,785.5600000000001,YZ,MW
2040-07-11 17:00:00,SO,load,638.33,YZ,MW
2040-07-12 18:00:00,CE,load,1714.92,YZ,MW
2040-07-13 19:00:00,NR,load,828.06,YZ,MW
2040-07-14 20:00:00,SO,load,694.0799999999999,YZ,MW
2040-07-15 21:00:00,CE,load,1753.6399999999999,YZ,MW
2040-07-16 22:00:00,NR,load,846.76,YZ,MW
2040-07-17 23:00:00,SO,load,718.61,YZ,MW
2040-07-19 00:00:00,CE,load,1750.12,YZ,MW
2040-07-20 01:00:00,NR,load,845.06,YZ,MW
2040-07-21 02:00:00,SO,load,716.38,YZ,MW
2040-07-22 03:00:00,CE,load,1633.96,YZ,MW
2040-07-23 04:00:00,NR,load,788.96,YZ,MW
2040-07-24 05:00:00,SO,load,642.79,YZ,MW
2040-07-25 06:00:00,CE,load,1320.68,YZ,MW
2040-07-26 07:00:00,NR,load,637.66,YZ,MW
2040-07-27 08:00:00,SO,load,444.32,YZ,MW
2040-07-28 09:00:00,CE,load,1222.1200000000001,YZ,MW
2040-07-29 10:00:00,NR,load,590.0600000000001,YZ,MW
2040-07-30 11:00:00,SO,load,381.88,YZ,MW
2040-07-31 12:00:00,CE,load,1486.1200000000001,YZ,MW
2040-08-01 13:00:00,NR,load,717.56,YZ,MW
2040-08-02 14:00:00,SO,load,549.13,YZ,MW
2040-08-03 15:00:00,CE,load,1486.1200000000001,YZ,MW
2040-08-04 16:00:00,NR,load,717.56,YZ,MW
2040-08-05 17:00:00,SO,load,549.13,YZ,MW
2040-08-06 18:00:00,CE,load,1472.04,YZ,MW
2040-08-07 19:00:00,NR,load,710.76,YZ,MW
2040-08-08 20:00:00,SO,load,540.21,YZ,MW
2040-08-09 21:00:00,CE,load,1433.3200000000002,YZ,MW
2040-08-10 22:00:00,NR,load,692.06,YZ,MW
2040-08-11 23:00:00,SO,load,515.6800000000001,YZ,MW
2040-08-13 00:00:00,CE,load,1338.28,YZ,MW
2040-08-14 01:00:00,NR,load,646.16,YZ,MW
2040-08-15 02:00:00,SO,load,455.47,YZ,MW
2040-08-16 03:00:00,CE,load,1148.2,YZ,MW
2040-08-17 04:00:00,NR,load,554.36,YZ,MW
2040-08-18 05:00:00,SO,load,335.05,YZ,MW
2040-08-19 06:00:00,CE,load,1215.08,YZ,MW
2040-08-20 07:00:00,NR,load,586.66,YZ,MW
2040-08-21 08:00:00,SO,load,377.42,YZ,MW
2040-08-22 09:00:00,CE,load,1355.88,YZ,MW
2040-08-23 10:00:00,NR,load,654.66,YZ,MW
2040-08-24 11:00:00,SO,load,466.62,YZ,MW
2040-08-25 12:00:00,CE,load,1412.2,YZ,MW
2040-08-26 13:00:00,NR,load,681.86,YZ,MW
2040-08-27 14:00:00,SO,load,502.3,YZ,MW
2040-08-28 15:00:00,CE,load,1549.48,YZ,MW
2040-08-29 16:00:00,NR,load,748.16,YZ,MW
2040-08-30 17:00:00,SO,load,589.27,YZ,MW
2040-08-31 18:00:00,CE,load,1651.56,YZ,MW
2040-09-01 19:00:00,NR,load,797.46,YZ,MW
2040-09-02 20:00:00,SO,load,653.94,YZ,MW
2040-09-03 21:00:00,CE,load,1377.0,YZ,MW
2040-09-04 22:00:00,NR,load,664.86,YZ,MW
2040-09-05 23:00:00,SO,load,480.0,YZ,MW
2040-09-07 00:00:00,CE,load,1158.76,YZ,MW
2040-09-08 01:00:00,NR,load,559.46,YZ,MW
2040-09-09 02:00:00,SO,load,341.74,YZ,MW
2040-09-10 03:00:00,CE,load,1633.96,YZ,MW
2040-09-11 04:00:00,NR,load,788.96,YZ,MW
2040-09-12 05:00:00,SO,load,642.79,YZ,MW
2040-09-13 06:00:00,CE,load,1693.8000000000002,YZ,MW
2040-09-14 07:00:00,NR,load,817.86,YZ,MW
2040-09-15 08:00:00,SO,load,680.7,YZ,MW
2040-09-16 09:00:00,CE,load,1711.4,YZ,MW
2040-09-17 10:00:00,NR,load,826.36,YZ,MW
2040-09-18 11:00:00,SO,load,691.85,YZ,MW
2040-09-19 12:00:00,CE,load,1697.3200000000002,YZ,MW
2040-09-20 13:00:00,NR,load,819.56,YZ,MW
2040-09-21 14:00:00,SO,load,682.9300000000001,YZ,MW
2040-09-22 15:00:00,CE,load,1296.04,YZ,MW
2040-09-23 16:00:00,NR,load,625.76,YZ,MW
2040-09-24 17:00:00,SO,load,428.71000000000004,YZ,MW
2040-09-25 18:00:00,CE,load,1341.8000000000002,YZ,MW
2040-09-26 19:00:00,NR,load,647.86,YZ,MW
2040-09-27 20:00:00,SO,load,457.70000000000005,YZ,MW
2040-09-28 21:00:00,CE,load,1225.64,YZ,MW
2040-09-29 22:00:00,NR,load,591.76,YZ,MW
2040-09-30 23:00:00,SO,load,384.11,YZ,MW
2040-10-02 00:00:00,CE,load,1299.56,YZ,MW
2040-10-03 01:00:00,NR,load,627.46,YZ,MW
2040-10-04 02:00:00,SO,load,430.94,YZ,MW
2040-10-05 03:00:00,CE,load,1662.1200000000001,YZ,MW
2040-10-06 04:00:00,NR,load,802.56,YZ,MW
2040-10-07 05:00:00,SO,load,660.6300000000001,YZ,MW
2040-10-08 06:00:00,CE,load,1672.68,YZ,MW
2040-10-09 07:00:00,NR,load,807.6600000000001,YZ,MW
2040-10-10 08:00:00,SO,load,667.3199999999999,YZ,MW
2040-10-11 09:00:00,CE,load,1605.8000000000002,YZ,MW
2040-10-12 10:00:00,NR,load,775.36,YZ,MW
2040-10-13 11:00:00,SO,load,624.95,YZ,MW
2040-10-14 12:00:00,CE,load,1510.76,YZ,MW
2040-10-15 13:00:00,NR,load,729.46,YZ,MW
2040-10-16 14:00:00,SO,load,564.74,YZ,MW
2040-10-17 15:00:00,CE,load,1257.3200000000002,YZ,MW
2040-10-18 16:00:00,NR,load,607.0600000000001,YZ,MW
2040-10-19 17:00:00,SO,load,404.18,YZ,MW
2040-10-20 18:00:00,CE,load,1201.0,YZ,MW
2040-10-21 19:00:00,NR,load,579.86,YZ,MW
2040-10-22 20:00:00,SO,load,368.5,YZ,MW
2040-10-23 21:00:00,CE,load,1412.2,YZ,MW
2040-10-24 22:00:00,NR,load,681.86,YZ,MW
2040-10-25 23:00:00,SO,load,502.3,YZ,MW
2040-10-27 00:00:00,CE,load,1412.2,YZ,MW
2040-10-28 01:00:00,NR,load,681.86,YZ,MW
2040-10-29 02:00:00,SO,load,502.3,YZ,MW
2040-10-30 03:00:00,CE,load,1398.1200000000001,YZ,MW
2040-10-31 04:00:00,NR,load,675.0600000000001,YZ,MW
2040-11-01 05:00:00,SO,load,493.38,YZ,MW
2040-11-02 06:00:00,CE,load,1366.44,YZ,MW
2040-11-03 07:00:00,NR,load,659.76,YZ,MW
2040-11-04 08:00:00,SO,load,473.31,YZ,MW
2040-11-05 09:00:00,CE,load,1271.4,YZ,MW
2040-11-06 10:00:00,NR,load,613.86,YZ,MW
2040-11-07 11:00:00,SO,load,413.1,YZ,MW
2040-11-08 12:00:00,CE,load,1120.04,YZ,MW
2040-11-09 13:00:00,NR,load,540.76,YZ,MW
2040-11-10 14:00:00,SO,load,317.21000000000004,YZ,MW
2040-11-11 15:00:00,CE,load,1489.64,YZ,MW
2040-11-12 16:00:00,NR,load,719.26,YZ,MW
2040-11-13 17:00:00,SO,load,551.36,YZ,MW
2040-11-14 18:00:00,CE,load,1718.44,YZ,MW
2040-11-15 19:00:00,NR,load,829.76,YZ,MW
2040-11-16 20:00:00,SO,load,696.31,YZ,MW
2040-11-17 21:00:00,CE,load,1750.12,YZ,MW
2040-11-18 22:00:00,NR,load,845.06,YZ,MW
2040-11-19 23:00:00,SO,load,716.38,YZ,MW
2040-11-21 00:00:00,CE,load,1725.48,YZ,MW
2040-11-22 01:00:00,NR,load,833.1600000000001,YZ,MW
2040-11-23 02:00:00,SO,load,700.77,YZ,MW
2040-11-24 03:00:00,CE,load,1662.1200000000001,YZ,MW
2040-11-25 04:00:00,NR,load,802.56,YZ,MW
2040-11-26 05:00:00,SO,load,660.6300000000001,YZ,MW
2040-11-27 06:00:00,CE,load,1415.72,YZ,MW
2040-11-28 07:00:00,NR,load,683.5600000000001,YZ,MW
2040-11-29 08:00:00,SO,load,504.53000000000003,YZ,MW
2040-11-30 09:00:00,CE,load,1250.28,YZ,MW
2040-12-01 10:00:00,NR,load,603.66,YZ,MW
2040-12-02 11:00:00,SO,load,399.72,YZ,MW
2040-12-03 12:00:00,CE,load,1662.1200000000001,YZ,MW
2040-12-04 13:00:00,NR,load,802.56,YZ,MW
2040-12-05 14:00:00,SO,load,660.6300000000001,YZ,MW
2040-12-06 15:00:00,CE,load,1732.52,YZ,MW
2040-12-07 16:00:00,NR,load,836.56,YZ,MW
2040-12-08 17:00:00,SO,load,705.23,YZ,MW
2040-12-09 18:00:00,CE,load,1774.7600000000002,YZ,MW
2040-12-10 19:00:00,NR,load,856.96,YZ,MW
2040-12-11 20:00:00,SO,load,731.99,YZ,MW
2040-12-12 21:00:00,CE,load,1774.7600000000002,YZ,MW
2040-12-13 22:00:00,NR,load,856.96,YZ,MW
2040-12-14 23:00:00,SO,load,731.99,YZ,MW
2040-12-16 00:00:00,CE,load,1697.3200000000002,YZ,MW
2040-12-17 01:00:00,NR,load,819.56,YZ,MW
2040-12-18 02:00:00,SO,load,682.9300000000001,YZ,MW
2040-12-19 03:00:00,CE,load,1362.92,YZ,MW
2040-12-20 04:00:00,NR,load,658.0600000000001,YZ,MW
2040-12-21 05:00:00,SO,load,471.08000000000004,YZ,MW
2040-12-22 06:00:00,CE,load,1260.8400000000001,YZ,MW
2040-12-23 07:00:00,NR,load,608.76,YZ,MW
2040-12-24 08:00:00,SO,load,406.41,YZ,MW
2040-12-25 09:00:00,CE,load,1482.6000000000001,YZ,MW
2040-12-26 10:00:00,NR,load,715.86,YZ,MW
2040-12-27 11:00:00,SO,load,546.9000000000001,YZ,MW
